,BGGId,Rating,reducedUsername
0,293981,8.799193430544388,Agent 0010
1,336849,8.624489137952754,Agent 0010
2,285853,8.608709335172346,Agent 0010
3,299566,8.53146574597011,Agent 0010
4,228370,8.513902575817978,Agent 0010
5,33434,8.49460116725363,Agent 0010
6,249277,8.482197602579673,Agent 0010
7,228399,8.457484774901065,Agent 0010
8,302312,8.451369480056774,Agent 0010
9,317434,8.348310826966369,Agent 0010
10,300217,8.335778118255252,Agent 0010
11,21358,8.319809834076526,Agent 0010
12,281257,8.30780739961243,Agent 0010
13,214296,8.30734815660888,Agent 0010
14,173504,8.302679726521534,Agent 0010
15,289247,8.296525687350444,Agent 0010
16,317519,8.26794243392084,Agent 0010
17,253607,8.262224808802934,Agent 0010
18,345976,8.250105503711373,Agent 0010
19,294788,8.228761067405227,Agent 0010
