,BGGId,Rating,reducedUsername
0,293981,9.222196948132346,alita_4b
1,33434,8.92919585810562,alita_4b
2,285853,8.924323394981085,alita_4b
3,228370,8.890085254369401,alita_4b
4,249277,8.847283320825374,alita_4b
5,336849,8.834135872363637,alita_4b
6,228399,8.777841792307632,alita_4b
7,299566,8.776004808161618,alita_4b
8,302312,8.724998517199749,alita_4b
9,214296,8.722759802926785,alita_4b
10,317434,8.71034948171923,alita_4b
11,300217,8.700828397667648,alita_4b
12,281257,8.683364842685942,alita_4b
13,317519,8.636354485218845,alita_4b
14,21358,8.62241332143175,alita_4b
15,289247,8.612494791213336,alita_4b
16,317030,8.599032363733762,alita_4b
17,345976,8.584618029008618,alita_4b
18,253607,8.578310457620542,alita_4b
19,294788,8.57806369985349,alita_4b
