,BGGId,Rating,reducedUsername
0,293981,9.493802379253516,Alvaritoo
1,33434,9.270966661733176,Alvaritoo
2,285853,9.263337075262752,Alvaritoo
3,299566,9.182868841529537,Alvaritoo
4,228399,9.092455040488634,Alvaritoo
5,249277,9.08549930250097,Alvaritoo
6,302312,9.079481868712586,Alvaritoo
7,336849,9.049860685657176,Alvaritoo
8,228370,9.008941121561422,Alvaritoo
9,300217,8.972168665115449,Alvaritoo
10,281257,8.94954178741889,Alvaritoo
11,289247,8.91151472690527,Alvaritoo
12,345976,8.911097059920493,Alvaritoo
13,284121,8.894451688129415,Alvaritoo
14,317434,8.886197566141023,Alvaritoo
15,317519,8.88562867158717,Alvaritoo
16,21358,8.868841951894405,Alvaritoo
17,317030,8.868249226415344,Alvaritoo
18,310100,8.865257361331786,Alvaritoo
19,173504,8.860878782014334,Alvaritoo
