,BGGId,Rating,reducedUsername
0,293981,8.60003415852597,Alphawog
1,33434,8.373080737580064,Alphawog
2,299566,8.363550326879205,Alphawog
3,285853,8.347179374424558,Alphawog
4,302312,8.21664835951674,Alphawog
5,336849,8.150603445175546,Alphawog
6,228399,8.149300518917636,Alphawog
7,249277,8.146782644690727,Alphawog
8,281257,8.072107224273099,Alphawog
9,228370,8.064329276111065,Alphawog
10,289247,8.052863744781652,Alphawog
11,284121,8.050021058995112,Alphawog
12,317030,8.020572031387665,Alphawog
13,300217,8.012433777589697,Alphawog
14,345976,7.976898893432774,Alphawog
15,248375,7.976651487950149,Alphawog
16,21358,7.968183186133186,Alphawog
17,310100,7.936855970727752,Alphawog
18,317434,7.927526061297702,Alphawog
19,173504,7.922224642317365,Alphawog
