,BGGId,Rating,reducedUsername
0,293981,8.189133269480108,AgentQ
1,249277,8.173697379380808,AgentQ
2,317030,7.996781115952003,AgentQ
3,33434,7.9963567319340925,AgentQ
4,299566,7.954449700894659,AgentQ
5,228370,7.873646207305016,AgentQ
6,336849,7.856486548387337,AgentQ
7,289247,7.811224988566046,AgentQ
8,228399,7.798755021263941,AgentQ
9,293835,7.7928145581608295,AgentQ
10,300217,7.79059921646631,AgentQ
11,284121,7.7905468402433575,AgentQ
12,317434,7.747485834128518,AgentQ
13,236332,7.722260848369884,AgentQ
14,281257,7.707029615770695,AgentQ
15,294788,7.69669346737095,AgentQ
16,308970,7.671919997659039,AgentQ
17,248375,7.6664080854600245,AgentQ
18,320698,7.664145146932683,AgentQ
19,253607,7.66335422591128,AgentQ
