,BGGId,Rating,reducedUsername
0,293981,9.274026358614865,abused solution
1,249277,9.057365468864397,abused solution
2,336849,8.999038404608967,abused solution
3,285853,8.956695780253737,abused solution
4,33434,8.93122485052825,abused solution
5,228399,8.909612634915076,abused solution
6,228370,8.85494074477851,abused solution
7,302312,8.852963274731781,abused solution
8,299566,8.832325064329881,abused solution
9,284121,8.771149442349424,abused solution
10,214296,8.768107551686706,abused solution
11,21358,8.762152501822744,abused solution
12,300217,8.738296567615206,abused solution
13,289247,8.71536829794206,abused solution
14,317519,8.70758185103124,abused solution
15,281257,8.679298597227248,abused solution
16,317434,8.678747219361814,abused solution
17,236332,8.675479239321971,abused solution
18,310100,8.665023760360768,abused solution
19,173504,8.636642100385005,abused solution
