,BGGId,Rating,reducedUsername
0,299566,7.00488271913979,aleve01
1,293981,6.977925535159693,aleve01
2,249277,6.96642436915893,aleve01
3,317030,6.917730593825196,aleve01
4,336849,6.912050411809602,aleve01
5,293835,6.786911218808608,aleve01
6,228370,6.760839221238834,aleve01
7,300217,6.73744258285316,aleve01
8,284121,6.719608576697152,aleve01
9,281257,6.699259472446467,aleve01
10,317434,6.696275549475688,aleve01
11,228399,6.695768388633736,aleve01
12,345976,6.682503720270372,aleve01
13,33434,6.631346230837487,aleve01
14,302312,6.630043222793776,aleve01
15,279727,6.613191331566426,aleve01
16,310100,6.611136676464067,aleve01
17,7935,6.606177442946598,aleve01
18,285853,6.601495649075223,aleve01
19,148213,6.582345749705495,aleve01
