,BGGId,Rating,reducedUsername
0,293981,8.993615583085571,AlienDjinn
1,285853,8.809869579054995,AlienDjinn
2,228370,8.721988611151477,AlienDjinn
3,299566,8.683285670731182,AlienDjinn
4,249277,8.6747528298952,AlienDjinn
5,336849,8.656964364349006,AlienDjinn
6,33434,8.631362153840366,AlienDjinn
7,228399,8.62527622112553,AlienDjinn
8,302312,8.573112574382476,AlienDjinn
9,317434,8.538911062543988,AlienDjinn
10,300217,8.519626490914531,AlienDjinn
11,281257,8.518640252861267,AlienDjinn
12,214296,8.463576976760265,AlienDjinn
13,21358,8.443420436064015,AlienDjinn
14,289247,8.437155119769317,AlienDjinn
15,253607,8.429277689550418,AlienDjinn
16,173504,8.420164549800967,AlienDjinn
17,345976,8.416736474697117,AlienDjinn
18,317519,8.400703634997667,AlienDjinn
19,227212,8.388613093721673,AlienDjinn
