,BGGId,Rating,reducedUsername
0,293981,9.458089271998494,AGENT X4
1,336849,9.334605314865538,AGENT X4
2,33434,9.303634575055556,AGENT X4
3,249277,9.271916449180965,AGENT X4
4,299566,9.152448278247878,AGENT X4
5,285853,9.144933468743298,AGENT X4
6,228399,9.14213737952129,AGENT X4
7,214296,9.133021117688845,AGENT X4
8,302312,9.060854478313747,AGENT X4
9,21358,9.033218259586976,AGENT X4
10,228370,9.00437220487782,AGENT X4
11,317519,8.98641057849617,AGENT X4
12,289247,8.983421862973557,AGENT X4
13,300217,8.968544952362745,AGENT X4
14,317030,8.95794380295465,AGENT X4
15,293835,8.94123630600525,AGENT X4
16,173504,8.935391047220005,AGENT X4
17,294788,8.935077322255603,AGENT X4
18,236332,8.930473865995879,AGENT X4
19,281257,8.916639896264378,AGENT X4
